8, 8, 27, 125, pa2-unknown-j-calreadings.txt
  709.25,   352.41,   725.48
  719.21,   477.91,   483.84
  714.73,   477.12,   606.38
  710.47,   476.66,   728.43
   -6.20,     9.88, -1499.95
   -5.58,     8.89, -1349.96
   -6.59,   159.87, -1498.97
   -5.97,   158.89, -1348.97
  143.80,    10.26, -1500.57
  144.42,     9.28, -1350.58
  143.41,   160.26, -1499.58
  144.03,   159.27, -1349.59
  471.62,   232.11,  -900.75
  465.24,   237.69,  -650.89
  472.41,   482.05,  -906.31
  466.03,   487.62,  -656.45
  721.53,   231.46,  -894.36
  715.16,   237.04,  -644.50
  722.33,   481.40,  -899.92
  715.95,   486.97,  -650.06
  474.17,   227.49,   596.67
  471.04,   235.38,   722.99
  469.13,   242.26,   850.08
  473.63,   350.80,   595.04
  470.44,   357.39,   722.69
  467.25,   364.61,   849.70
  474.71,   473.21,   595.25
  471.53,   477.41,   720.27
  466.91,   483.81,   844.41
  597.99,   225.56,   598.93
  592.15,   233.60,   723.93
  590.52,   239.65,   849.80
  598.35,   350.65,   597.17
  593.56,   356.79,   722.53
  589.03,   362.18,   848.78
  600.48,   474.03,   596.93
  596.73,   477.32,   721.01
  591.09,   482.02,   846.04
  722.13,   222.86,   602.03
  714.77,   228.98,   727.01
  712.07,   232.98,   851.16
  723.82,   348.59,   599.16
  716.78,   355.74,   720.81
  711.95,   358.86,   844.69
  726.11,   474.39,   596.23
  720.76,   480.23,   718.21
  714.92,   482.60,   843.00
    6.05,    11.78, -1499.94
    5.45,    10.60, -1349.95
    5.81,   161.77, -1498.76
    5.21,   160.60, -1348.77
  156.05,    12.02, -1499.33
  155.45,    10.84, -1349.34
  155.81,   162.01, -1498.16
  155.21,   160.83, -1348.16
  478.37,   360.96, -1395.88
  472.26,   355.05, -1146.02
  475.39,   610.88, -1390.04
  469.28,   604.97, -1140.19
  728.27,   363.80, -1389.70
  722.16,   357.89, -1139.85
  725.30,   613.71, -1383.86
  719.19,   607.80, -1134.01
  473.90,   349.65,   103.41
  468.33,   348.84,   228.34
  464.64,   345.69,   349.97
  476.31,   474.12,   106.47
  471.63,   473.15,   228.66
  466.16,   470.65,   353.31
  476.35,   598.31,   105.23
  472.48,   597.62,   229.36
  467.07,   596.55,   359.06
  598.09,   351.50,   102.92
  595.37,   351.03,   228.07
  591.83,   347.38,   351.58
  598.91,   475.07,   106.21
  596.17,   474.12,   228.97
  591.20,   472.23,   354.40
  599.09,   599.43,   106.30
  596.71,   598.86,   229.02
  591.23,   597.94,   358.61
  722.75,   355.45,   100.89
  724.48,   353.62,   226.26
  721.62,   347.86,   352.44
  719.85,   477.63,   103.58
  721.38,   476.24,   228.60
  718.55,   472.65,   354.91
  719.83,   601.56,   107.65
  718.89,   600.74,   230.29
  715.87,   600.37,   356.67
   11.68,     4.17, -1499.95
   10.51,     3.76, -1349.95
   12.00,   154.17, -1499.53
   10.83,   153.76, -1349.53
  161.67,     3.85, -1498.78
  160.51,     3.44, -1348.79
  161.99,   153.85, -1498.36
  160.82,   153.43, -1348.37
  485.39,   351.29, -1270.61
  487.31,   349.94, -1020.62
  479.49,   601.22, -1269.21
  481.40,   599.87, -1019.23
  735.32,   357.20, -1272.49
  737.23,   355.86, -1022.50
  729.41,   607.13, -1271.10
  731.33,   605.78, -1021.11
  472.74,   350.43,   228.36
  473.39,   349.23,   350.38
  474.91,   348.10,   473.08
  474.00,   474.29,   227.43
  472.86,   473.74,   352.15
  473.05,   472.47,   477.56
  472.75,   599.15,   226.12
  471.82,   599.70,   356.19
  471.92,   597.95,   483.51
  599.45,   354.33,   223.75
  600.51,   352.66,   347.26
  601.73,   351.28,   470.79
  598.35,   477.48,   223.07
  598.23,   477.49,   348.60
  598.52,   476.46,   474.37
  596.91,   602.23,   221.53
  596.08,   603.11,   351.22
  596.55,   602.06,   479.52
  728.40,   358.91,   217.31
  730.39,   355.02,   343.88
  729.72,   352.61,   468.84
  723.01,   481.63,   218.37
  725.11,   479.80,   344.68
  725.77,   478.93,   469.66
  719.05,   606.05,   218.44
  720.47,   607.30,   344.41
  721.18,   607.54,   470.03
    3.98,    -0.32, -1499.99
    3.58,    -0.29, -1350.00
    5.17,   149.67, -1500.02
    4.77,   149.70, -1350.02
  153.97,    -1.51, -1499.60
  153.58,    -1.48, -1349.60
  155.16,   148.48, -1499.63
  154.76,   148.52, -1349.63
  482.52,   346.98, -1146.83
  485.12,   353.16,  -896.92
  479.17,   596.88, -1152.98
  481.78,   603.06,  -903.07
  732.48,   350.26, -1149.52
  735.09,   356.44,  -899.61
  729.14,   600.16, -1155.66
  731.74,   606.34,  -905.75
  473.41,   351.49,   352.70
  474.80,   353.99,   475.56
  476.83,   358.28,   601.21
  473.37,   476.10,   350.99
  473.27,   478.49,   476.71
  474.70,   480.49,   602.13
  473.01,   602.03,   351.44
  472.99,   604.09,   479.31
  474.21,   604.76,   601.39
  600.80,   354.36,   349.78
  601.21,   356.87,   473.32
  601.73,   360.82,   597.60
  598.81,   479.17,   347.61
  598.99,   481.83,   473.58
  600.33,   484.40,   598.26
  597.22,   604.93,   346.44
  597.18,   607.54,   475.08
  599.57,   608.10,   599.03
  730.64,   356.13,   346.35
  729.34,   357.27,   471.42
  727.51,   362.20,   594.22
  725.93,   481.17,   343.88
  725.87,   483.79,   469.08
  726.02,   488.58,   591.75
  721.33,   608.86,   340.12
  722.14,   612.70,   466.09
  723.70,   614.81,   590.24
    0.70,    -9.69, -1499.97
    0.63,    -8.72, -1349.97
    0.98,   140.30, -1500.94
    0.91,   141.27, -1350.94
  150.70,    -9.97, -1499.90
  150.63,    -9.00, -1349.90
  150.98,   140.03, -1500.87
  150.91,   141.00, -1350.87
  474.18,   340.99, -1027.59
  476.57,   348.29,  -777.71
  478.27,   590.85, -1034.93
  480.67,   598.15,  -785.05
  724.13,   336.82, -1029.87
  726.53,   344.13,  -779.98
  728.23,   586.68, -1037.21
  730.63,   593.99,  -787.33
  469.52,   348.28,   473.16
  471.19,   352.21,   598.63
  473.14,   357.99,   726.28
  472.59,   472.79,   474.14
  473.62,   474.78,   599.65
  475.12,   478.02,   724.29
  476.38,   598.70,   476.77
  477.51,   598.79,   599.71
  479.44,   599.68,   717.99
  596.09,   346.58,   471.10
  596.06,   350.64,   595.38
  596.20,   356.38,   720.71
  598.06,   471.94,   471.20
  599.12,   474.03,   595.95
  600.48,   477.02,   720.02
  601.15,   597.54,   473.10
  602.58,   598.20,   596.74
  605.43,   598.07,   716.97
  724.21,   343.01,   469.86
  721.57,   347.46,   592.54
  719.39,   353.66,   714.31
  725.23,   469.07,   467.66
  725.02,   473.46,   590.35
  724.45,   478.63,   712.37
  726.07,   597.75,   464.45
  727.17,   599.98,   588.89
  728.83,   601.20,   712.06
   10.22,     7.51, -1499.95
    9.20,     6.76, -1349.95
   10.86,   157.51, -1499.19
    9.83,   156.75, -1349.20
  160.22,     6.87, -1498.93
  159.19,     6.12, -1348.93
  160.85,   156.87, -1498.17
  159.83,   156.11, -1348.18
  483.60,   351.96,  -895.74
  487.87,   357.32,  -645.83
  481.75,   601.90,  -901.07
  486.02,   607.25,  -651.16
  733.55,   353.71,  -900.05
  737.82,   359.07,  -650.14
  731.71,   603.65,  -905.38
  735.98,   609.01,  -655.47
  472.74,   350.57,   598.37
  476.52,   356.76,   726.12
  479.49,   363.62,   852.75
  471.78,   472.88,   598.76
  475.27,   476.54,   723.40
  477.08,   482.61,   847.86
  472.28,   597.14,   598.65
  476.34,   598.29,   717.05
  478.08,   602.74,   837.45
  597.79,   351.98,   593.42
  599.46,   358.15,   718.57
  601.56,   362.77,   844.45
  597.59,   475.35,   593.91
  600.74,   478.80,   717.37
  601.39,   482.73,   842.31
  597.74,   599.26,   594.57
  602.32,   599.65,   714.33
  604.67,   602.87,   836.33
  723.42,   351.81,   589.10
  722.95,   358.78,   710.77
  724.40,   362.03,   833.88
  723.48,   477.98,   586.50
  724.97,   483.57,   708.13
  725.94,   486.06,   832.19
  722.36,   604.66,   584.41
  725.79,   606.01,   707.97
  729.18,   606.48,   833.42
   10.25,    10.16, -1499.93
    9.22,     9.14, -1349.94
   11.24,   160.15, -1498.91
   10.22,   159.14, -1348.91
  160.24,     9.16, -1498.91
  159.22,     8.14, -1348.92
  161.24,   159.15, -1497.89
  160.21,   158.14, -1347.90
  488.96,   480.62, -1394.19
  490.88,   485.49, -1144.25
  484.32,   730.53, -1399.03
  486.25,   735.40, -1149.08
  738.91,   485.21, -1396.20
  740.83,   490.08, -1146.26
  734.27,   735.12, -1401.04
  736.19,   739.99, -1151.09
  480.55,   474.40,   104.50
  480.45,   478.49,   226.37
  479.34,   481.43,   351.17
  478.46,   598.30,    98.13
  479.47,   602.89,   221.35
  478.53,   606.90,   351.51
  474.05,   723.55,    90.46
  475.32,   729.26,   217.79
  475.44,   734.35,   351.37
  602.90,   476.99,   100.17
  604.91,   481.46,   222.07
  604.74,   484.55,   347.84
  600.89,   601.44,    95.32
  603.34,   605.92,   217.02
  602.80,   610.51,   346.52
  597.52,   727.90,    89.00
  599.87,   732.86,   211.66
  599.73,   738.06,   344.62
  723.49,   481.24,    92.91
  729.76,   485.27,   217.31
  731.71,   487.31,   343.72
  721.36,   605.02,    92.54
  725.57,   609.75,   213.79
  726.48,   614.70,   339.41
  720.49,   731.75,    92.45
  721.83,   735.53,   209.69
  721.79,   743.60,   334.45
   -2.06,     0.78, -1500.00
   -1.86,     0.70, -1350.00
   -2.92,   150.78, -1499.92
   -2.71,   150.70, -1349.92
  147.93,     1.64, -1500.20
  148.14,     1.56, -1350.20
  147.08,   151.64, -1500.12
  147.28,   151.56, -1350.13
  468.54,   477.86, -1276.61
  468.07,   475.94, -1026.62
  464.37,   727.82, -1274.70
  463.90,   725.90, -1024.71
  718.50,   482.03, -1276.11
  718.04,   480.11, -1026.12
  714.33,   731.99, -1274.20
  713.86,   730.07, -1024.21
  475.52,   475.38,   226.16
  472.09,   473.81,   351.05
  469.81,   472.04,   476.48
  476.07,   599.98,   225.52
  472.94,   599.76,   355.18
  470.35,   597.83,   482.69
  473.84,   726.34,   226.16
  471.86,   726.84,   359.71
  470.70,   724.73,   487.21
  599.99,   476.47,   224.38
  597.36,   475.49,   349.67
  595.33,   474.19,   475.38
  599.91,   601.40,   223.23
  597.05,   601.40,   352.74
  594.98,   599.77,   481.19
  598.63,   728.13,   222.22
  595.93,   728.84,   355.45
  594.48,   727.06,   485.30
  724.78,   478.78,   221.68
  724.42,   476.18,   348.20
  722.75,   474.81,   473.39
  722.59,   603.32,   222.30
  721.57,   603.69,   348.23
  720.00,   603.36,   474.32
  720.51,   729.71,   221.70
  718.13,   732.82,   347.67
  717.18,   733.19,   475.24
   -2.77,   -12.48, -1499.95
   -2.49,   -11.24, -1349.95
   -1.77,   137.51, -1501.20
   -1.50,   138.76, -1351.20
  147.23,   -13.48, -1500.21
  147.50,   -12.23, -1350.22
  148.22,   136.51, -1501.46
  148.50,   137.76, -1351.47
  476.51,   463.94, -1155.00
  484.18,   460.56,  -905.14
  478.00,   713.91, -1151.66
  485.66,   710.53,  -901.80
  726.39,   462.56, -1162.68
  734.06,   459.18,  -912.82
  727.88,   712.53, -1159.34
  735.54,   709.15,  -909.48
  474.90,   477.01,   352.10
  476.67,   473.13,   477.11
  479.89,   469.70,   602.43
  477.20,   602.90,   358.28
  478.76,   598.93,   485.69
  482.23,   593.66,   607.70
  477.13,   730.05,   364.39
  480.08,   725.79,   491.99
  484.69,   720.00,   609.83
  600.12,   477.46,   346.72
  602.46,   474.30,   471.88
  605.68,   471.23,   596.39
  601.39,   603.52,   351.16
  603.17,   600.29,   479.46
  607.51,   595.12,   602.70
  601.38,   731.03,   355.75
  603.85,   727.09,   485.36
  608.70,   720.46,   607.24
  727.49,   477.16,   340.97
  729.58,   473.66,   466.21
  731.39,   472.34,   588.59
  725.28,   604.53,   342.92
  728.27,   602.46,   468.58
  731.71,   599.16,   592.39
  723.51,   733.45,   343.90
  726.30,   732.55,   470.63
  730.81,   726.41,   596.90
    7.02,    -0.35, -1499.98
    6.32,    -0.32, -1349.99
    8.41,   149.64, -1500.01
    7.71,   149.68, -1350.01
  157.02,    -1.73, -1499.28
  156.31,    -1.70, -1349.28
  158.40,   148.26, -1499.31
  157.70,   148.30, -1349.31
  483.74,   469.21, -1021.11
  481.00,   475.64,  -771.21
  492.97,   718.96, -1027.44
  490.24,   725.39,  -777.54
  733.55,   460.05, -1018.14
  730.82,   466.48,  -768.24
  742.79,   709.80, -1024.47
  740.05,   716.23,  -774.57
  472.10,   473.28,   479.38
  470.97,   475.63,   604.86
  470.80,   478.96,   729.45
  477.70,   598.73,   481.97
  476.84,   599.56,   604.38
  476.65,   600.67,   722.18
  482.70,   725.87,   482.53
  482.98,   725.98,   601.05
  483.83,   726.02,   713.56
  597.81,   470.68,   478.62
  596.72,   473.42,   603.47
  596.03,   476.51,   727.43
  602.23,   596.15,   479.76
  602.07,   597.05,   603.57
  602.94,   597.13,   723.76
  606.66,   723.30,   480.04
  606.77,   722.99,   602.41
  609.45,   721.00,   719.28
  724.81,   466.31,   477.09
  722.21,   471.30,   599.77
  719.96,   476.65,   721.59
  727.29,   594.91,   473.58
  726.16,   597.65,   597.70
  726.01,   598.97,   721.11
  728.89,   724.81,   469.85
  728.96,   724.42,   596.27
  731.31,   720.97,   722.23
   -4.82,     9.57, -1499.96
   -4.34,     8.61, -1349.97
   -5.75,   159.56, -1499.00
   -5.27,   158.61, -1349.01
  145.18,    10.50, -1500.44
  145.66,     9.54, -1350.44
  144.25,   160.50, -1499.48
  144.73,   159.54, -1349.48
  469.78,   484.79,  -896.52
  469.10,   489.66,  -646.57
  470.94,   734.74,  -901.39
  470.26,   739.61,  -651.44
  719.77,   483.64,  -895.82
  719.09,   488.51,  -645.87
  720.93,   733.59,  -900.69
  720.25,   738.46,  -650.74
  473.15,   474.61,   604.70
  472.85,   478.08,   729.53
  470.69,   484.33,   854.05
  476.40,   598.84,   604.54
  476.32,   599.88,   722.66
  474.63,   604.59,   843.34
  480.22,   725.41,   601.09
  481.48,   725.26,   713.67
  481.34,   728.61,   832.17
  598.76,   474.22,   603.35
  598.15,   477.61,   727.09
  594.72,   481.52,   852.61
  601.69,   598.27,   603.81
  602.95,   598.35,   723.86
  600.93,   601.57,   846.29
  604.62,   724.11,   602.58
  607.06,   722.51,   719.14
  609.02,   724.24,   839.37
  724.34,   474.31,   599.81
  722.10,   479.95,   721.58
  719.02,   481.34,   846.33
  726.15,   600.78,   597.88
  726.10,   602.05,   721.13
  725.48,   602.35,   847.57
  726.93,   728.10,   596.17
  729.07,   723.98,   722.23
  732.32,   722.93,   849.56
   -7.15,   -12.85, -1499.93
   -6.44,   -11.57, -1349.94
   -7.92,   137.14, -1501.21
   -7.20,   138.42, -1351.22
  142.85,   -12.09, -1500.65
  143.56,   -10.81, -1350.66
  142.08,   137.90, -1501.93
  142.79,   139.18, -1351.94
  465.85,   590.48, -1406.40
  469.97,   586.44, -1156.46
  459.80,   840.37, -1402.26
  463.92,   836.33, -1152.32
  715.74,   596.59, -1410.42
  719.86,   592.55, -1160.48
  709.69,   846.49, -1406.27
  713.81,   842.45, -1156.34
  481.02,   599.29,   102.95
  481.53,   597.35,   226.73
  480.00,   595.17,   356.22
  477.61,   724.66,   100.97
  478.32,   723.92,   229.73
  478.00,   722.10,   363.15
  473.39,   853.25,   105.59
  473.84,   852.39,   235.95
  473.91,   849.13,   365.45
  603.26,   601.48,   100.18
  605.24,   599.92,   222.53
  604.27,   598.03,   351.84
  601.13,   727.88,    99.96
  602.62,   726.53,   224.18
  602.26,   725.10,   356.99
  595.18,   856.32,   103.66
  596.76,   854.52,   228.01
  596.98,   853.03,   358.49
  724.24,   604.69,    98.12
  727.77,   602.84,   219.95
  728.46,   601.23,   345.42
  723.98,   730.99,   103.30
  724.96,   729.19,   221.62
  724.57,   730.22,   347.09
  718.37,   858.34,   106.48
  718.76,   855.43,   223.67
  718.83,   857.63,   348.80
    8.73,    10.64, -1499.94
    7.86,     9.58, -1349.94
    9.68,   160.64, -1498.87
    8.80,   159.57, -1348.87
  158.73,     9.69, -1499.07
  157.86,     8.63, -1349.08
  159.67,   159.69, -1498.00
  158.80,   158.62, -1348.01
  485.64,   607.31, -1267.26
  485.86,   604.32, -1017.27
  487.11,   857.29, -1264.27
  487.33,   854.30, -1014.29
  735.64,   605.84, -1267.49
  735.86,   602.85, -1017.51
  737.11,   855.82, -1264.50
  737.33,   852.83, -1014.52
  478.92,   601.86,   226.21
  477.08,   601.69,   356.40
  476.00,   600.07,   483.82
  478.17,   728.51,   226.79
  477.34,   728.84,   360.35
  477.52,   727.08,   488.05
  475.74,   856.82,   230.45
  475.32,   856.26,   359.84
  476.61,   854.28,   483.62
  602.87,   601.73,   222.80
  601.07,   602.56,   352.18
  600.53,   601.25,   480.60
  602.73,   728.83,   221.60
  601.37,   729.77,   354.46
  601.04,   728.36,   484.67
  598.82,   856.54,   223.10
  598.29,   857.55,   353.21
  599.71,   856.28,   481.64
  725.33,   602.16,   220.58
  725.63,   603.12,   346.51
  725.48,   603.20,   472.45
  724.77,   728.60,   219.93
  723.72,   732.40,   345.32
  723.63,   733.24,   472.47
  721.24,   854.85,   219.47
  720.09,   859.47,   344.44
  721.23,   861.18,   472.76
  -12.80,     4.13, -1499.94
  -11.52,     3.72, -1349.95
  -12.70,   154.13, -1499.53
  -11.42,   153.72, -1349.53
  137.19,     4.04, -1501.22
  138.47,     3.62, -1351.23
  137.29,   154.03, -1500.81
  138.57,   153.62, -1350.81
  464.63,   601.01, -1152.81
  465.24,   602.09,  -902.81
  459.78,   850.96, -1153.89
  460.39,   852.05,  -903.89
  714.58,   605.85, -1153.44
  715.19,   606.94,  -903.45
  709.73,   855.80, -1154.52
  710.34,   856.89,  -904.52
  475.82,   599.36,   355.25
  473.14,   599.08,   482.77
  471.87,   597.42,   605.05
  473.61,   726.37,   357.73
  472.04,   726.44,   485.15
  472.19,   724.28,   603.63
  468.97,   853.73,   355.84
  468.62,   853.31,   479.76
  470.70,   851.99,   597.54
  599.79,   602.29,   352.71
  597.64,   602.61,   481.34
  597.44,   600.79,   604.69
  597.91,   729.73,   353.56
  595.77,   729.61,   483.92
  596.40,   726.46,   605.95
  592.18,   857.27,   351.10
  591.91,   857.56,   479.39
  594.54,   855.22,   601.90
  724.25,   605.81,   348.84
  722.27,   607.42,   474.70
  721.76,   607.38,   599.02
  719.84,   734.73,   346.25
  718.28,   736.91,   473.77
  718.62,   734.02,   600.15
  714.15,   861.56,   343.80
  713.36,   864.45,   472.29
  715.90,   861.63,   600.90
   -1.89,    13.83, -1499.94
   -1.70,    12.45, -1349.94
   -2.26,   163.83, -1498.55
   -2.07,   162.44, -1348.56
  148.11,    14.21, -1500.12
  148.30,    12.82, -1350.13
  147.74,   164.20, -1498.74
  147.93,   162.81, -1348.74
  473.70,   612.07, -1019.39
  471.51,   604.53,  -769.51
  466.75,   861.86, -1011.91
  464.56,   854.32,  -762.03
  723.60,   618.95, -1016.99
  721.41,   611.41,  -767.12
  716.65,   868.75, -1009.51
  714.46,   861.20,  -759.64
  476.34,   601.60,   484.02
  474.65,   596.53,   606.21
  474.07,   591.87,   724.60
  474.67,   728.67,   489.83
  474.04,   722.80,   607.78
  474.12,   717.18,   720.57
  470.42,   855.41,   487.49
  472.25,   850.79,   604.86
  474.66,   845.75,   720.68
  600.87,   605.62,   483.00
  600.03,   600.35,   606.24
  600.37,   594.80,   726.42
  598.48,   732.68,   489.03
  598.64,   725.91,   610.40
  600.62,   718.45,   726.77
  593.78,   860.53,   487.65
  595.90,   854.64,   610.21
  599.86,   847.10,   728.73
  725.61,   611.22,   476.47
  724.43,   607.55,   600.96
  723.93,   602.66,   724.39
  720.82,   740.64,   479.23
  720.93,   733.98,   605.86
  722.79,   724.15,   730.98
  715.22,   868.13,   481.71
  717.61,   861.50,   610.37
  721.76,   850.88,   737.90
   13.06,     0.67, -1499.94
   11.75,     0.61, -1349.95
   12.23,   150.67, -1499.88
   10.93,   150.60, -1349.89
  163.05,     1.50, -1498.64
  161.74,     1.43, -1348.64
  162.22,   151.50, -1498.58
  160.92,   151.43, -1348.58
  479.19,   602.20,  -894.04
  472.03,   595.68,  -644.23
  477.64,   852.11,  -887.56
  470.47,   845.59,  -637.75
  729.08,   603.57,  -886.84
  721.92,   597.05,  -637.03
  727.53,   853.48,  -880.36
  720.37,   846.96,  -630.55
  473.94,   596.55,   607.09
  472.17,   591.59,   725.36
  467.75,   590.42,   847.25
  476.76,   723.24,   609.47
  475.59,   716.96,   722.13
  472.65,   713.93,   842.34
  478.01,   850.98,   607.11
  479.15,   845.42,   722.97
  478.42,   841.50,   845.21
  599.52,   597.36,   608.46
  598.53,   591.71,   728.36
  594.20,   589.11,   851.45
  601.26,   723.09,   612.97
  601.88,   715.08,   729.34
  601.04,   711.44,   850.24
  601.90,   851.51,   613.37
  604.32,   843.44,   731.98
  605.64,   837.82,   854.12
  724.09,   601.72,   603.95
  721.95,   596.34,   727.66
  719.02,   590.46,   853.48
  723.27,   727.80,   609.24
  724.13,   717.71,   734.64
  725.09,   710.85,   862.00
  723.29,   855.11,   614.76
  726.14,   843.55,   742.48
  728.67,   836.04,   869.39
   -9.09,    -1.59, -1499.97
   -8.18,    -1.43, -1349.97
   -8.70,   148.41, -1500.13
   -7.79,   148.57, -1350.14
  140.90,    -1.98, -1500.88
  141.81,    -1.82, -1350.88
  141.29,   148.02, -1501.04
  142.20,   148.18, -1351.04
  591.51,    96.02, -1401.80
  595.69,    89.48, -1151.92
  590.40,   345.93, -1395.24
  594.58,   339.39, -1145.36
  841.47,    97.24, -1405.95
  845.66,    90.71, -1156.08
  840.36,   347.15, -1399.40
  844.54,   340.62, -1149.52
  596.00,    97.95,   100.95
  599.35,    94.40,   228.31
  604.75,    89.43,   350.03
  597.01,   226.03,   103.46
  598.48,   223.69,   231.29
  601.50,   217.78,   354.54
  598.01,   350.28,   109.93
  598.68,   347.87,   234.69
  599.73,   342.93,   358.16
  723.72,   101.31,   104.82
  726.25,    95.97,   228.57
  729.23,    92.13,   344.97
  726.09,   230.32,   101.96
  730.42,   226.34,   226.43
  731.47,   219.27,   349.83
  722.82,   353.43,   103.46
  728.33,   350.38,   229.09
  729.70,   343.03,   355.15
  852.47,   101.94,   105.60
  850.84,    98.33,   226.56
  852.60,    99.18,   343.41
  853.06,   231.03,   102.20
  856.21,   227.52,   225.09
  856.40,   223.56,   348.42
  847.88,   354.80,    99.48
  855.66,   351.29,   226.09
  855.48,   342.56,   354.52
   10.81,    -8.79, -1499.94
    9.73,    -7.91, -1349.94
   10.47,   141.20, -1500.82
    9.39,   142.08, -1350.82
  160.81,    -8.44, -1498.86
  159.73,    -7.56, -1348.86
  160.46,   141.55, -1499.74
  159.38,   142.43, -1349.74
  608.19,    95.16, -1270.55
  603.29,    89.61, -1020.66
  600.88,   345.00, -1265.15
  595.99,   339.45, -1015.26
  858.03,   102.36, -1265.50
  853.14,    96.81, -1015.61
  850.73,   352.19, -1260.10
  845.83,   346.65, -1010.21
  597.31,   100.40,   227.04
  599.59,    95.34,   349.37
  599.19,    90.89,   471.38
  593.82,   229.22,   230.40
  594.01,   223.41,   353.64
  592.24,   218.49,   475.93
  592.13,   353.50,   233.64
  589.83,   348.44,   357.20
  587.11,   344.18,   480.36
  725.02,   104.47,   229.79
  724.83,   100.21,   346.76
  723.28,    96.50,   467.43
  725.98,   234.20,   228.20
  723.84,   227.01,   352.22
  719.02,   221.13,   475.74
  721.27,   357.97,   230.97
  719.57,   350.80,   357.06
  715.02,   345.48,   481.68
  849.99,   109.10,   230.63
  848.45,   109.62,   347.78
  846.99,   107.05,   469.13
  852.44,   237.65,   229.70
  849.24,   232.93,   352.96
  844.16,   227.20,   477.42
  848.63,   361.43,   230.86
  845.83,   352.16,   359.39
  840.28,   346.03,   485.16
    6.75,     8.63, -1499.96
    6.07,     7.77, -1349.96
    5.46,   158.63, -1499.10
    4.79,   157.76, -1349.11
  156.74,     9.91, -1499.28
  156.07,     9.05, -1349.28
  155.46,   159.91, -1498.42
  154.78,   159.04, -1348.42
  604.73,   111.59, -1146.84
  598.35,   112.83,  -896.92
  606.12,   361.58, -1148.04
  599.74,   362.82,  -898.13
  854.64,   110.23, -1140.45
  848.26,   111.47,  -890.54
  856.03,   360.23, -1141.65
  849.65,   361.46,  -891.74
  602.15,    97.34,   348.56
  600.74,    97.92,   470.69
  595.74,   100.41,   595.77
  601.97,   225.61,   347.85
  599.08,   225.86,   470.38
  594.19,   228.92,   594.16
  603.12,   350.62,   346.66
  599.38,   351.26,   470.29
  595.55,   353.78,   594.44
  727.57,    97.40,   347.01
  725.12,    98.58,   467.52
  720.10,   100.18,   595.78
  732.21,   224.55,   347.30
  726.30,   223.18,   471.22
  718.45,   225.05,   595.90
  733.02,   348.16,   347.82
  727.47,   347.34,   472.43
  720.84,   350.38,   595.35
  850.81,   101.54,   349.03
  848.86,   104.27,   470.59
  845.61,   102.22,   599.57
  856.85,   225.75,   349.69
  850.91,   224.82,   473.61
  843.38,   223.73,   599.21
  858.66,   344.64,   351.20
  852.13,   343.15,   477.25
  845.40,   346.83,   599.39
   -0.07,    -6.02, -1499.99
   -0.07,    -5.42, -1349.99
    0.55,   143.98, -1500.59
    0.56,   144.58, -1350.59
  149.92,    -6.65, -1499.99
  149.93,    -6.05, -1349.99
  150.55,   143.35, -1500.59
  150.56,   143.95, -1350.60
  602.10,    94.03, -1023.97
  600.00,    97.29,  -774.00
  600.42,   344.00, -1027.24
  598.32,   347.27,  -777.27
  852.08,    95.73, -1021.89
  849.98,    98.99,  -771.92
  850.41,   345.70, -1025.17
  848.31,   348.97,  -775.20
  604.82,    97.24,   472.26
  601.36,    99.38,   597.24
  596.74,   103.08,   724.48
  599.90,   225.09,   472.40
  596.86,   228.17,   595.77
  593.30,   233.23,   721.01
  597.13,   350.69,   472.43
  594.95,   353.15,   596.69
  592.78,   356.87,   722.13
  728.96,   101.39,   467.53
  725.38,   102.26,   595.66
  721.19,   104.41,   728.49
  727.06,   225.57,   471.86
  720.83,   226.98,   596.38
  715.76,   230.77,   721.25
  724.95,   350.19,   472.85
  720.09,   352.95,   595.78
  716.07,   357.64,   717.79
  852.67,   110.30,   469.40
  850.73,   107.74,   598.00
  847.30,   102.44,   731.59
  851.61,   230.33,   472.80
  845.76,   229.03,   598.13
  840.45,   228.39,   723.98
  850.04,   348.55,   476.01
  844.73,   352.46,   598.31
  841.35,   359.47,   718.06
  -13.83,   -11.14, -1499.89
  -12.45,   -10.03, -1349.91
  -15.28,   138.85, -1501.00
  -13.90,   139.96, -1351.01
  136.16,    -9.70, -1501.29
  137.54,    -8.59, -1351.30
  134.71,   140.29, -1502.39
  136.09,   141.40, -1352.40
  588.73,   100.05,  -905.45
  588.67,   102.84,  -655.46
  581.49,   349.93,  -908.24
  581.43,   352.72,  -658.26
  838.62,   107.28,  -905.47
  838.56,   110.08,  -655.48
  831.38,   357.16,  -908.26
  831.33,   359.96,  -658.28
  598.53,    98.49,   596.77
  593.95,   101.73,   724.07
  594.29,   105.81,   850.66
  592.99,   227.54,   596.00
  589.72,   231.89,   721.01
  589.97,   235.10,   846.64
  589.87,   352.03,   597.37
  588.00,   355.38,   722.83
  585.77,   357.80,   849.01
  722.68,   102.75,   595.08
  718.61,   104.08,   727.98
  717.05,   106.62,   857.60
  717.43,   227.48,   596.20
  712.16,   230.52,   721.24
  711.96,   231.70,   845.93
  715.46,   353.20,   596.79
  711.13,   357.25,   718.61
  708.62,   357.31,   842.64
  848.14,   108.85,   597.62
  844.69,   103.31,   731.10
  840.72,   101.30,   861.82
  841.79,   230.21,   598.44
  836.59,   228.99,   723.92
  834.54,   227.80,   849.26
